Dim1,Dim2,Dim3,Dim4,Val
ST_OT,Mustus Energy,p1,2050,41.0
ST_OT,Mustus Energy,p1,2051,41.0
ST_OT,Mustus Energy,p1,2052,41.0
ST_OT,Slave Lake Pulp,p1,2023,9.0
ST_OT,Slave Lake Pulp,p1,2024,9.0
ST_OT,Slave Lake Pulp,p1,2025,9.0
ST_OT,Slave Lake Pulp,p1,2026,9.0
ST_OT,Slave Lake Pulp,p1,2027,9.0
ST_OT,Slave Lake Pulp,p1,2028,9.0
ST_OT,Slave Lake Pulp,p1,2029,9.0
ST_OT,Slave Lake Pulp,p1,2030,9.0
ST_OT,Slave Lake Pulp,p1,2031,9.0
ST_OT,Slave Lake Pulp,p1,2032,9.0
ST_OT,Slave Lake Pulp,p1,2033,9.0
ST_OT,Slave Lake Pulp,p1,2034,9.0
ST_OT,Slave Lake Pulp,p1,2035,9.0
ST_OT,Slave Lake Pulp,p1,2036,9.0
ST_OT,Slave Lake Pulp,p1,2037,9.0
ST_OT,Slave Lake Pulp,p1,2038,9.0
ST_OT,Slave Lake Pulp,p1,2039,9.0
ST_OT,Slave Lake Pulp,p1,2040,9.0
ST_OT,Slave Lake Pulp,p1,2041,9.0
ST_OT,Slave Lake Pulp,p1,2042,9.0
ST_OT,Slave Lake Pulp,p1,2043,9.0
ST_OT,Slave Lake Pulp,p1,2044,9.0
ST_OT,Slave Lake Pulp,p1,2045,9.0
ST_OT,Slave Lake Pulp,p1,2046,9.0
ST_OT,Slave Lake Pulp,p1,2047,9.0
ST_OT,Slave Lake Pulp,p1,2048,9.0
ST_OT,Slave Lake Pulp,p1,2049,9.0
ST_OT,Slave Lake Pulp,p1,2050,9.0
ST_OT,Slave Lake Pulp,p1,2051,9.0
ST_OT,Slave Lake Pulp,p1,2052,9.0
ST_OT,Steepbank 1-2,p1,2023,64.0
ST_OT,Steepbank 1-2,p1,2024,64.0
ST_OT,Steepbank 1-2,p1,2025,64.0
ST_OT,Steepbank 1-2,p1,2026,64.0
ST_OT,Steepbank 1-2,p1,2027,64.0
ST_OT,Steepbank 1-2,p1,2028,64.0
ST_OT,Steepbank 1-2,p1,2029,64.0
ST_OT,Steepbank 1-2,p1,2030,64.0
ST_OT,Steepbank 1-2,p1,2031,64.0
ST_OT,Steepbank 1-2,p1,2032,64.0
ST_OT,Steepbank 1-2,p1,2033,64.0
ST_OT,Steepbank 1-2,p1,2034,64.0
ST_OT,Steepbank 1-2,p1,2035,64.0
ST_OT,Steepbank 1-2,p1,2036,64.0
ST_OT,Steepbank 1-2,p1,2037,64.0
ST_OT,Steepbank 1-2,p1,2038,64.0
ST_OT,Steepbank 1-2,p1,2039,64.0
ST_OT,Steepbank 1-2,p1,2040,64.0
ST_OT,Steepbank 1-2,p1,2041,64.0
ST_OT,Steepbank 1-2,p1,2042,64.0
ST_OT,Steepbank 1-2,p1,2043,64.0
ST_OT,Steepbank 1-2,p1,2044,64.0
ST_OT,Steepbank 1-2,p1,2045,64.0
ST_OT,Steepbank 1-2,p1,2046,64.0
ST_OT,Steepbank 1-2,p1,2047,64.0
ST_OT,Steepbank 1-2,p1,2048,64.0
ST_OT,Steepbank 1-2,p1,2049,64.0
ST_OT,Steepbank 1-2,p1,2050,64.0
ST_OT,Steepbank 1-2,p1,2051,0.0
ST_OT,Steepbank 1-2,p1,2052,0.0
ST_OT,Vauxhall (VXH1),p1,2023,22.0
ST_OT,Vauxhall (VXH1),p1,2024,22.0
ST_OT,Vauxhall (VXH1),p1,2025,22.0
ST_OT,Vauxhall (VXH1),p1,2026,22.0
ST_OT,Vauxhall (VXH1),p1,2027,22.0
ST_OT,Vauxhall (VXH1),p1,2028,22.0
ST_OT,Vauxhall (VXH1),p1,2029,22.0
ST_OT,Vauxhall (VXH1),p1,2030,22.0
ST_OT,Vauxhall (VXH1),p1,2031,22.0
ST_OT,Vauxhall (VXH1),p1,2032,22.0
ST_OT,Vauxhall (VXH1),p1,2033,22.0
ST_OT,Vauxhall (VXH1),p1,2034,22.0
ST_OT,Vauxhall (VXH1),p1,2035,22.0
ST_OT,Vauxhall (VXH1),p1,2036,22.0
ST_OT,Vauxhall (VXH1),p1,2037,22.0
ST_OT,Vauxhall (VXH1),p1,2038,22.0
ST_OT,Vauxhall (VXH1),p1,2039,22.0
ST_OT,Vauxhall (VXH1),p1,2040,22.0
ST_OT,Vauxhall (VXH1),p1,2041,22.0
ST_OT,Vauxhall (VXH1),p1,2042,22.0
ST_OT,Vauxhall (VXH1),p1,2043,22.0
ST_OT,Vauxhall (VXH1),p1,2044,22.0
ST_OT,Vauxhall (VXH1),p1,2045,22.0
ST_OT,Vauxhall (VXH1),p1,2046,22.0
ST_OT,Vauxhall (VXH1),p1,2047,22.0
ST_OT,Vauxhall (VXH1),p1,2048,22.0
ST_OT,Vauxhall (VXH1),p1,2049,22.0
ST_OT,Vauxhall (VXH1),p1,2050,22.0
ST_OT,Vauxhall (VXH1),p1,2051,22.0
ST_OT,Vauxhall (VXH1),p1,2052,22.0
ST_OT,Weyerhauser 1,p1,2023,15.0
ST_OT,Weyerhauser 1,p1,2024,15.0
ST_OT,Weyerhauser 1,p1,2025,15.0
ST_OT,Weyerhauser 1,p1,2026,15.0
ST_OT,Weyerhauser 1,p1,2027,15.0
ST_OT,Weyerhauser 1,p1,2028,15.0
ST_OT,Weyerhauser 1,p1,2029,15.0
ST_OT,Weyerhauser 1,p1,2030,15.0
ST_OT,Weyerhauser 1,p1,2031,15.0
ST_OT,Weyerhauser 1,p1,2032,15.0
ST_OT,Weyerhauser 1,p1,2033,15.0
ST_OT,Weyerhauser 1,p1,2034,15.0
ST_OT,Weyerhauser 1,p1,2035,15.0
ST_OT,Weyerhauser 1,p1,2036,15.0
ST_OT,Weyerhauser 1,p1,2037,15.0
ST_OT,Weyerhauser 1,p1,2038,15.0
ST_OT,Weyerhauser 1,p1,2039,15.0
ST_OT,Weyerhauser 1,p1,2040,15.0
ST_OT,Weyerhauser 1,p1,2041,15.0
ST_OT,Weyerhauser 1,p1,2042,15.0
ST_OT,Weyerhauser 1,p1,2043,15.0
ST_OT,Weyerhauser 1,p1,2044,15.0
ST_OT,Weyerhauser 1,p1,2045,15.0
ST_OT,Weyerhauser 1,p1,2046,15.0
ST_OT,Weyerhauser 1,p1,2047,15.0
ST_OT,Weyerhauser 1,p1,2048,15.0
ST_OT,Weyerhauser 1,p1,2049,15.0
ST_OT,Weyerhauser 1,p1,2050,15.0
ST_OT,Weyerhauser 1,p1,2051,0.0
ST_OT,Weyerhauser 1,p1,2052,0.0
ST_OT,Whitecourt Power LP 1,p1,2023,23.0
ST_OT,Whitecourt Power LP 1,p1,2024,23.0
ST_OT,Whitecourt Power LP 1,p1,2025,23.0
ST_OT,Whitecourt Power LP 1,p1,2026,23.0
ST_OT,Whitecourt Power LP 1,p1,2027,23.0
ST_OT,Whitecourt Power LP 1,p1,2028,23.0
ST_OT,Whitecourt Power LP 1,p1,2029,23.0
ST_OT,Whitecourt Power LP 1,p1,2030,23.0
ST_OT,Whitecourt Power LP 1,p1,2031,23.0
ST_OT,Whitecourt Power LP 1,p1,2032,23.0
ST_OT,Whitecourt Power LP 1,p1,2033,23.0
ST_OT,Whitecourt Power LP 1,p1,2034,23.0
ST_OT,Whitecourt Power LP 1,p1,2035,23.0
ST_OT,Whitecourt Power LP 1,p1,2036,23.0
ST_OT,Whitecourt Power LP 1,p1,2037,23.0
ST_OT,Whitecourt Power LP 1,p1,2038,23.0
ST_OT,Whitecourt Power LP 1,p1,2039,23.0
ST_OT,Whitecourt Power LP 1,p1,2040,23.0
ST_OT,Whitecourt Power LP 1,p1,2041,23.0
ST_OT,Whitecourt Power LP 1,p1,2042,23.0
ST_OT,Whitecourt Power LP 1,p1,2043,23.0
ST_OT,Whitecourt Power LP 1,p1,2044,23.0
ST_OT,Whitecourt Power LP 1,p1,2045,23.0
ST_OT,Whitecourt Power LP 1,p1,2046,23.0
ST_OT,Whitecourt Power LP 1,p1,2047,23.0
ST_OT,Whitecourt Power LP 1,p1,2048,23.0
ST_OT,Whitecourt Power LP 1,p1,2049,23.0
ST_OT,Whitecourt Power LP 1,p1,2050,23.0
ST_OT,Whitecourt Power LP 1,p1,2051,0.0
ST_OT,Whitecourt Power LP 1,p1,2052,0.0
HY_WAT,Bighorn 1-2,p1,2023,120.0
HY_WAT,Bighorn 1-2,p1,2024,120.0
HY_WAT,Bighorn 1-2,p1,2025,120.0
HY_WAT,Bighorn 1-2,p1,2026,120.0
HY_WAT,Bighorn 1-2,p1,2027,120.0
HY_WAT,Bighorn 1-2,p1,2028,120.0
HY_WAT,Bighorn 1-2,p1,2029,120.0
HY_WAT,Bighorn 1-2,p1,2030,120.0
HY_WAT,Bighorn 1-2,p1,2031,120.0
HY_WAT,Bighorn 1-2,p1,2032,120.0
HY_WAT,Bighorn 1-2,p1,2033,120.0
HY_WAT,Bighorn 1-2,p1,2034,120.0
HY_WAT,Bighorn 1-2,p1,2035,120.0
HY_WAT,Bighorn 1-2,p1,2036,120.0
HY_WAT,Bighorn 1-2,p1,2037,120.0
HY_WAT,Bighorn 1-2,p1,2038,120.0
HY_WAT,Bighorn 1-2,p1,2039,120.0
HY_WAT,Bighorn 1-2,p1,2040,120.0
HY_WAT,Bighorn 1-2,p1,2041,120.0
HY_WAT,Bighorn 1-2,p1,2042,120.0
HY_WAT,Bighorn 1-2,p1,2043,120.0
HY_WAT,Bighorn 1-2,p1,2044,120.0
HY_WAT,Bighorn 1-2,p1,2045,120.0
HY_WAT,Bighorn 1-2,p1,2046,120.0
HY_WAT,Bighorn 1-2,p1,2047,120.0
HY_WAT,Bighorn 1-2,p1,2048,120.0
HY_WAT,Bighorn 1-2,p1,2049,120.0
HY_WAT,Bighorn 1-2,p1,2050,120.0
HY_WAT,Bighorn 1-2,p1,2051,120.0
HY_WAT,Bighorn 1-2,p1,2052,120.0
HY_WAT,Bow Hydro System 1-22 Bow River AB,p1,2023,318.0
HY_WAT,Bow Hydro System 1-22 Bow River AB,p1,2024,318.0
HY_WAT,Bow Hydro System 1-22 Bow River AB,p1,2025,318.0
HY_WAT,Bow Hydro System 1-22 Bow River AB,p1,2026,318.0
HY_WAT,Bow Hydro System 1-22 Bow River AB,p1,2027,318.0
HY_WAT,Bow Hydro System 1-22 Bow River AB,p1,2028,318.0
HY_WAT,Bow Hydro System 1-22 Bow River AB,p1,2029,318.0
HY_WAT,Bow Hydro System 1-22 Bow River AB,p1,2030,318.0
HY_WAT,Bow Hydro System 1-22 Bow River AB,p1,2031,318.0
HY_WAT,Bow Hydro System 1-22 Bow River AB,p1,2032,318.0
HY_WAT,Bow Hydro System 1-22 Bow River AB,p1,2033,318.0
HY_WAT,Bow Hydro System 1-22 Bow River AB,p1,2034,318.0
HY_WAT,Bow Hydro System 1-22 Bow River AB,p1,2035,318.0
HY_WAT,Bow Hydro System 1-22 Bow River AB,p1,2036,318.0
HY_WAT,Bow Hydro System 1-22 Bow River AB,p1,2037,318.0
HY_WAT,Bow Hydro System 1-22 Bow River AB,p1,2038,318.0
HY_WAT,Bow Hydro System 1-22 Bow River AB,p1,2039,318.0
HY_WAT,Bow Hydro System 1-22 Bow River AB,p1,2040,318.0
HY_WAT,Bow Hydro System 1-22 Bow River AB,p1,2041,318.0
HY_WAT,Bow Hydro System 1-22 Bow River AB,p1,2042,318.0
HY_WAT,Bow Hydro System 1-22 Bow River AB,p1,2043,318.0
HY_WAT,Bow Hydro System 1-22 Bow River AB,p1,2044,318.0
HY_WAT,Bow Hydro System 1-22 Bow River AB,p1,2045,318.0
HY_WAT,Bow Hydro System 1-22 Bow River AB,p1,2046,318.0
HY_WAT,Bow Hydro System 1-22 Bow River AB,p1,2047,318.0
HY_WAT,Bow Hydro System 1-22 Bow River AB,p1,2048,318.0
HY_WAT,Bow Hydro System 1-22 Bow River AB,p1,2049,318.0
HY_WAT,Bow Hydro System 1-22 Bow River AB,p1,2050,318.0
HY_WAT,Bow Hydro System 1-22 Bow River AB,p1,2051,0.0
HY_WAT,Bow Hydro System 1-22 Bow River AB,p1,2052,0.0
HY_WAT,Brazeau 1-2,p1,2023,356.0
HY_WAT,Brazeau 1-2,p1,2024,356.0
HY_WAT,Brazeau 1-2,p1,2025,356.0
HY_WAT,Brazeau 1-2,p1,2026,356.0
HY_WAT,Brazeau 1-2,p1,2027,356.0
HY_WAT,Brazeau 1-2,p1,2028,356.0
HY_WAT,Brazeau 1-2,p1,2029,356.0
HY_WAT,Brazeau 1-2,p1,2030,356.0
HY_WAT,Brazeau 1-2,p1,2031,356.0
HY_WAT,Brazeau 1-2,p1,2032,356.0
HY_WAT,Brazeau 1-2,p1,2033,356.0
HY_WAT,Brazeau 1-2,p1,2034,356.0
HY_WAT,Brazeau 1-2,p1,2035,356.0
HY_WAT,Brazeau 1-2,p1,2036,356.0
HY_WAT,Brazeau 1-2,p1,2037,356.0
HY_WAT,Brazeau 1-2,p1,2038,356.0
HY_WAT,Brazeau 1-2,p1,2039,356.0
HY_WAT,Brazeau 1-2,p1,2040,356.0
HY_WAT,Brazeau 1-2,p1,2041,356.0
HY_WAT,Brazeau 1-2,p1,2042,356.0
HY_WAT,Brazeau 1-2,p1,2043,356.0
HY_WAT,Brazeau 1-2,p1,2044,356.0
HY_WAT,Brazeau 1-2,p1,2045,356.0
HY_WAT,Brazeau 1-2,p1,2046,356.0
HY_WAT,Brazeau 1-2,p1,2047,356.0
HY_WAT,Brazeau 1-2,p1,2048,356.0
HY_WAT,Brazeau 1-2,p1,2049,356.0
HY_WAT,Brazeau 1-2,p1,2050,356.0
HY_WAT,Brazeau 1-2,p1,2051,0.0
HY_WAT,Brazeau 1-2,p1,2052,0.0
HY_WAT,Chin Chute,p1,2023,11.0
HY_WAT,Chin Chute,p1,2024,11.0
HY_WAT,Chin Chute,p1,2025,11.0
HY_WAT,Chin Chute,p1,2026,11.0
HY_WAT,Chin Chute,p1,2027,11.0
HY_WAT,Chin Chute,p1,2028,11.0
HY_WAT,Chin Chute,p1,2029,11.0
HY_WAT,Chin Chute,p1,2030,11.0
HY_WAT,Chin Chute,p1,2031,11.0
HY_WAT,Chin Chute,p1,2032,11.0
HY_WAT,Chin Chute,p1,2033,11.0
HY_WAT,Chin Chute,p1,2034,11.0
HY_WAT,Chin Chute,p1,2035,11.0
HY_WAT,Chin Chute,p1,2036,11.0
HY_WAT,Chin Chute,p1,2037,11.0
HY_WAT,Chin Chute,p1,2038,11.0
HY_WAT,Chin Chute,p1,2039,11.0
HY_WAT,Chin Chute,p1,2040,11.0
HY_WAT,Chin Chute,p1,2041,11.0
HY_WAT,Chin Chute,p1,2042,11.0
HY_WAT,Chin Chute,p1,2043,11.0
HY_WAT,Chin Chute,p1,2044,11.0
HY_WAT,Chin Chute,p1,2045,11.0
HY_WAT,Chin Chute,p1,2046,11.0
HY_WAT,Chin Chute,p1,2047,11.0
HY_WAT,Chin Chute,p1,2048,11.0
HY_WAT,Chin Chute,p1,2049,11.0
HY_WAT,Chin Chute,p1,2050,11.0
HY_WAT,Chin Chute,p1,2051,0.0
HY_WAT,Chin Chute,p1,2052,0.0
HY_WAT,Dickson Dam #1-3,p1,2023,15.0
HY_WAT,Dickson Dam #1-3,p1,2024,15.0
HY_WAT,Dickson Dam #1-3,p1,2025,15.0
HY_WAT,Dickson Dam #1-3,p1,2026,15.0
HY_WAT,Dickson Dam #1-3,p1,2027,15.0
HY_WAT,Dickson Dam #1-3,p1,2028,15.0
HY_WAT,Dickson Dam #1-3,p1,2029,15.0
HY_WAT,Dickson Dam #1-3,p1,2030,15.0
HY_WAT,Dickson Dam #1-3,p1,2031,15.0
HY_WAT,Dickson Dam #1-3,p1,2032,15.0
HY_WAT,Dickson Dam #1-3,p1,2033,15.0
HY_WAT,Dickson Dam #1-3,p1,2034,15.0
HY_WAT,Dickson Dam #1-3,p1,2035,15.0
HY_WAT,Dickson Dam #1-3,p1,2036,15.0
HY_WAT,Dickson Dam #1-3,p1,2037,15.0
HY_WAT,Dickson Dam #1-3,p1,2038,15.0
HY_WAT,Dickson Dam #1-3,p1,2039,15.0
HY_WAT,Dickson Dam #1-3,p1,2040,15.0
HY_WAT,Dickson Dam #1-3,p1,2041,15.0
HY_WAT,Dickson Dam #1-3,p1,2042,15.0
HY_WAT,Dickson Dam #1-3,p1,2043,15.0
HY_WAT,Dickson Dam #1-3,p1,2044,15.0
HY_WAT,Dickson Dam #1-3,p1,2045,15.0
HY_WAT,Dickson Dam #1-3,p1,2046,15.0
HY_WAT,Dickson Dam #1-3,p1,2047,15.0
HY_WAT,Dickson Dam #1-3,p1,2048,15.0
HY_WAT,Dickson Dam #1-3,p1,2049,15.0
HY_WAT,Dickson Dam #1-3,p1,2050,15.0
HY_WAT,Dickson Dam #1-3,p1,2051,0.0
HY_WAT,Dickson Dam #1-3,p1,2052,0.0
HY_WAT,Irrican 1,p1,2023,7.0
HY_WAT,Irrican 1,p1,2024,7.0
HY_WAT,Irrican 1,p1,2025,7.0
HY_WAT,Irrican 1,p1,2026,7.0
HY_WAT,Irrican 1,p1,2027,7.0
HY_WAT,Irrican 1,p1,2028,7.0
HY_WAT,Irrican 1,p1,2029,7.0
HY_WAT,Irrican 1,p1,2030,7.0
HY_WAT,Irrican 1,p1,2031,7.0
HY_WAT,Irrican 1,p1,2032,7.0
HY_WAT,Irrican 1,p1,2033,7.0
HY_WAT,Irrican 1,p1,2034,7.0
HY_WAT,Irrican 1,p1,2035,7.0
HY_WAT,Irrican 1,p1,2036,7.0
HY_WAT,Irrican 1,p1,2037,7.0
HY_WAT,Irrican 1,p1,2038,7.0
HY_WAT,Irrican 1,p1,2039,7.0
HY_WAT,Irrican 1,p1,2040,7.0
HY_WAT,Irrican 1,p1,2041,7.0
HY_WAT,Irrican 1,p1,2042,7.0
HY_WAT,Irrican 1,p1,2043,7.0
HY_WAT,Irrican 1,p1,2044,7.0
HY_WAT,Irrican 1,p1,2045,7.0
HY_WAT,Irrican 1,p1,2046,7.0
HY_WAT,Irrican 1,p1,2047,7.0
HY_WAT,Irrican 1,p1,2048,7.0
HY_WAT,Irrican 1,p1,2049,7.0
HY_WAT,Irrican 1,p1,2050,7.0
HY_WAT,Irrican 1,p1,2051,0.0
HY_WAT,Irrican 1,p1,2052,0.0
HY_WAT,Nonutility Hydro 6,p1,2023,20.0
HY_WAT,Nonutility Hydro 6,p1,2024,20.0
HY_WAT,Nonutility Hydro 6,p1,2025,20.0
HY_WAT,Nonutility Hydro 6,p1,2026,20.0
HY_WAT,Nonutility Hydro 6,p1,2027,20.0
HY_WAT,Nonutility Hydro 6,p1,2028,20.0
HY_WAT,Nonutility Hydro 6,p1,2029,20.0
HY_WAT,Nonutility Hydro 6,p1,2030,20.0
HY_WAT,Nonutility Hydro 6,p1,2031,20.0
HY_WAT,Nonutility Hydro 6,p1,2032,20.0
HY_WAT,Nonutility Hydro 6,p1,2033,20.0
HY_WAT,Nonutility Hydro 6,p1,2034,20.0
HY_WAT,Nonutility Hydro 6,p1,2035,20.0
HY_WAT,Nonutility Hydro 6,p1,2036,20.0
HY_WAT,Nonutility Hydro 6,p1,2037,20.0
HY_WAT,Nonutility Hydro 6,p1,2038,20.0
HY_WAT,Nonutility Hydro 6,p1,2039,20.0
HY_WAT,Nonutility Hydro 6,p1,2040,20.0
HY_WAT,Nonutility Hydro 6,p1,2041,20.0
HY_WAT,Nonutility Hydro 6,p1,2042,20.0
HY_WAT,Nonutility Hydro 6,p1,2043,20.0
HY_WAT,Nonutility Hydro 6,p1,2044,20.0
HY_WAT,Nonutility Hydro 6,p1,2045,20.0
HY_WAT,Nonutility Hydro 6,p1,2046,20.0
HY_WAT,Nonutility Hydro 6,p1,2047,20.0
HY_WAT,Nonutility Hydro 6,p1,2048,20.0
HY_WAT,Nonutility Hydro 6,p1,2049,20.0
HY_WAT,Nonutility Hydro 6,p1,2050,20.0
HY_WAT,Nonutility Hydro 6,p1,2051,0.0
HY_WAT,Nonutility Hydro 6,p1,2052,0.0
HY_WAT,Oldman River,p1,2023,32.0
HY_WAT,Oldman River,p1,2024,32.0
HY_WAT,Oldman River,p1,2025,32.0
HY_WAT,Oldman River,p1,2026,32.0
HY_WAT,Oldman River,p1,2027,32.0
HY_WAT,Oldman River,p1,2028,32.0
HY_WAT,Oldman River,p1,2029,32.0
HY_WAT,Oldman River,p1,2030,32.0
HY_WAT,Oldman River,p1,2031,32.0
HY_WAT,Oldman River,p1,2032,32.0
HY_WAT,Oldman River,p1,2033,32.0
HY_WAT,Oldman River,p1,2034,32.0
HY_WAT,Oldman River,p1,2035,32.0
HY_WAT,Oldman River,p1,2036,32.0
HY_WAT,Oldman River,p1,2037,32.0
HY_WAT,Oldman River,p1,2038,32.0
HY_WAT,Oldman River,p1,2039,32.0
HY_WAT,Oldman River,p1,2040,32.0
HY_WAT,Oldman River,p1,2041,32.0
HY_WAT,Oldman River,p1,2042,32.0
HY_WAT,Oldman River,p1,2043,32.0
HY_WAT,Oldman River,p1,2044,32.0
HY_WAT,Oldman River,p1,2045,32.0
HY_WAT,Oldman River,p1,2046,32.0
HY_WAT,Oldman River,p1,2047,32.0
HY_WAT,Oldman River,p1,2048,32.0
HY_WAT,Oldman River,p1,2049,32.0
HY_WAT,Oldman River,p1,2050,32.0
HY_WAT,Oldman River,p1,2051,32.0
HY_WAT,Oldman River,p1,2052,32.0
HY_WAT,Raymond Reservoir,p1,2023,20.0
HY_WAT,Raymond Reservoir,p1,2024,20.0
HY_WAT,Raymond Reservoir,p1,2025,20.0
HY_WAT,Raymond Reservoir,p1,2026,20.0
HY_WAT,Raymond Reservoir,p1,2027,20.0
HY_WAT,Raymond Reservoir,p1,2028,20.0
HY_WAT,Raymond Reservoir,p1,2029,20.0
HY_WAT,Raymond Reservoir,p1,2030,20.0
HY_WAT,Raymond Reservoir,p1,2031,20.0
HY_WAT,Raymond Reservoir,p1,2032,20.0
HY_WAT,Raymond Reservoir,p1,2033,20.0
HY_WAT,Raymond Reservoir,p1,2034,20.0
HY_WAT,Raymond Reservoir,p1,2035,20.0
HY_WAT,Raymond Reservoir,p1,2036,20.0
HY_WAT,Raymond Reservoir,p1,2037,20.0
HY_WAT,Raymond Reservoir,p1,2038,20.0
HY_WAT,Raymond Reservoir,p1,2039,20.0
HY_WAT,Raymond Reservoir,p1,2040,20.0
HY_WAT,Raymond Reservoir,p1,2041,20.0
HY_WAT,Raymond Reservoir,p1,2042,20.0
HY_WAT,Raymond Reservoir,p1,2043,20.0
HY_WAT,Raymond Reservoir,p1,2044,20.0
HY_WAT,Raymond Reservoir,p1,2045,20.0
HY_WAT,Raymond Reservoir,p1,2046,20.0
HY_WAT,Raymond Reservoir,p1,2047,20.0
HY_WAT,Raymond Reservoir,p1,2048,20.0
HY_WAT,Raymond Reservoir,p1,2049,20.0
HY_WAT,Raymond Reservoir,p1,2050,20.0
HY_WAT,Raymond Reservoir,p1,2051,0.0
HY_WAT,Raymond Reservoir,p1,2052,0.0
HY_WAT,Taylor Coulee Chute Irrigation Headworks,p1,2023,12.5
HY_WAT,Taylor Coulee Chute Irrigation Headworks,p1,2024,12.5
HY_WAT,Taylor Coulee Chute Irrigation Headworks,p1,2025,12.5
HY_WAT,Taylor Coulee Chute Irrigation Headworks,p1,2026,12.5
HY_WAT,Taylor Coulee Chute Irrigation Headworks,p1,2027,12.5
HY_WAT,Taylor Coulee Chute Irrigation Headworks,p1,2028,12.5
HY_WAT,Taylor Coulee Chute Irrigation Headworks,p1,2029,12.5
HY_WAT,Taylor Coulee Chute Irrigation Headworks,p1,2030,12.5
HY_WAT,Taylor Coulee Chute Irrigation Headworks,p1,2031,12.5
HY_WAT,Taylor Coulee Chute Irrigation Headworks,p1,2032,12.5
HY_WAT,Taylor Coulee Chute Irrigation Headworks,p1,2033,12.5
HY_WAT,Taylor Coulee Chute Irrigation Headworks,p1,2034,12.5
HY_WAT,Taylor Coulee Chute Irrigation Headworks,p1,2035,12.5
HY_WAT,Taylor Coulee Chute Irrigation Headworks,p1,2036,12.5
HY_WAT,Taylor Coulee Chute Irrigation Headworks,p1,2037,12.5
HY_WAT,Taylor Coulee Chute Irrigation Headworks,p1,2038,12.5
HY_WAT,Taylor Coulee Chute Irrigation Headworks,p1,2039,12.5
HY_WAT,Taylor Coulee Chute Irrigation Headworks,p1,2040,12.5
HY_WAT,Taylor Coulee Chute Irrigation Headworks,p1,2041,12.5
HY_WAT,Taylor Coulee Chute Irrigation Headworks,p1,2042,12.5
HY_WAT,Taylor Coulee Chute Irrigation Headworks,p1,2043,12.5
HY_WAT,Taylor Coulee Chute Irrigation Headworks,p1,2044,12.5
HY_WAT,Taylor Coulee Chute Irrigation Headworks,p1,2045,12.5
HY_WAT,Taylor Coulee Chute Irrigation Headworks,p1,2046,12.5
HY_WAT,Taylor Coulee Chute Irrigation Headworks,p1,2047,12.5
HY_WAT,Taylor Coulee Chute Irrigation Headworks,p1,2048,12.5
HY_WAT,Taylor Coulee Chute Irrigation Headworks,p1,2049,12.5
HY_WAT,Taylor Coulee Chute Irrigation Headworks,p1,2050,12.5
HY_WAT,Taylor Coulee Chute Irrigation Headworks,p1,2051,12.5
HY_WAT,Taylor Coulee Chute Irrigation Headworks,p1,2052,12.5
WT_WND,Ardenville Wind Farm,p1,2023,69.0
WT_WND,Ardenville Wind Farm,p1,2024,69.0
WT_WND,Ardenville Wind Farm,p1,2025,69.0
WT_WND,Ardenville Wind Farm,p1,2026,69.0
WT_WND,Ardenville Wind Farm,p1,2027,69.0
WT_WND,Ardenville Wind Farm,p1,2028,69.0
WT_WND,Ardenville Wind Farm,p1,2029,69.0
WT_WND,Ardenville Wind Farm,p1,2030,69.0
WT_WND,Ardenville Wind Farm,p1,2031,69.0
WT_WND,Ardenville Wind Farm,p1,2032,69.0
WT_WND,Ardenville Wind Farm,p1,2033,69.0
WT_WND,Ardenville Wind Farm,p1,2034,69.0
WT_WND,Ardenville Wind Farm,p1,2035,69.0
WT_WND,Ardenville Wind Farm,p1,2036,69.0
WT_WND,Ardenville Wind Farm,p1,2037,69.0
WT_WND,Ardenville Wind Farm,p1,2038,69.0
WT_WND,Ardenville Wind Farm,p1,2039,69.0
WT_WND,Ardenville Wind Farm,p1,2040,69.0
WT_WND,Ardenville Wind Farm,p1,2041,69.0
WT_WND,Ardenville Wind Farm,p1,2042,69.0
WT_WND,Ardenville Wind Farm,p1,2043,69.0
WT_WND,Ardenville Wind Farm,p1,2044,69.0
WT_WND,Ardenville Wind Farm,p1,2045,69.0
WT_WND,Ardenville Wind Farm,p1,2046,69.0
WT_WND,Ardenville Wind Farm,p1,2047,69.0
WT_WND,Ardenville Wind Farm,p1,2048,69.0
WT_WND,Ardenville Wind Farm,p1,2049,69.0
WT_WND,Ardenville Wind Farm,p1,2050,69.0
WT_WND,Ardenville Wind Farm,p1,2051,69.0
WT_WND,Ardenville Wind Farm,p1,2052,69.0
WT_WND,Belly River #1-2,p1,2023,1.2
WT_WND,Belly River #1-2,p1,2024,1.2
WT_WND,Belly River #1-2,p1,2025,1.2
WT_WND,Belly River #1-2,p1,2026,1.2
WT_WND,Belly River #1-2,p1,2027,1.2
WT_WND,Belly River #1-2,p1,2028,1.2
WT_WND,Belly River #1-2,p1,2029,1.2
WT_WND,Belly River #1-2,p1,2030,1.2
WT_WND,Belly River #1-2,p1,2031,1.2
WT_WND,Belly River #1-2,p1,2032,1.2
WT_WND,Belly River #1-2,p1,2033,1.2
WT_WND,Belly River #1-2,p1,2034,1.2
WT_WND,Belly River #1-2,p1,2035,1.2
WT_WND,Belly River #1-2,p1,2036,1.2
WT_WND,Belly River #1-2,p1,2037,1.2
WT_WND,Belly River #1-2,p1,2038,1.2
WT_WND,Belly River #1-2,p1,2039,1.2
